User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s],  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 50, 51, 49, 0, Manual, 2.467132568359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.600  0.590  0.540  0.036), 104.83597330011611, 1, 3076.137116569889, -0.25560528029497537, 6.110850798922816, 382.12153947147584, 8.176643224148188, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 51, 52, 50, 1, Manual, 1.8333892822265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  -0.009  0.021), 106.65753479006335, 0, 12021.244957901568, -0.03674406725131907, 2.682519769944158, 636.542166680994, 4.300780190738554, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 52, 53, 51, 1, Manual, 3.0842132568359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.590  0.591  0.549  0.027), 108.0800970073945, 2, 4182.181486254308, -0.37856873160818905, 4.611692859607804, 301.8052798541344, 11.204373710737718, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 53, 54, 52, 1, Manual, 2.459014892578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.000  0.010  -0.007), 106.88140863813659, 2, 10701.374540862573, -0.11631381832085229, 1.3970746045591713, 571.9147020715297, 7.25805911478788, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 54, 55, 53, 1, Manual, 3.23419189453125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.582  0.583  0.566  0.011), 107.95444091356455, 1, 6396.838666973712, -0.05710515730651335, 1.9709891206183232, 440.83960578074334, 10.790033327666213, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 55, 56, 54, 1, Manual, 2.9005126953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.003  -0.013  -0.013), 109.60440571265973, 2, 6049.584443736267, -0.10984651148025566, 2.1553807764204236, 461.378963943064, 5.075175248102081, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 56, 57, 55, 1, Manual, 4.1846160888671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.584  0.557  0.590  -0.011), 109.41207879228578, 1, 2646.1307665557074, -0.5012882264011227, 2.96327832866921, 387.03492363529267, 9.529099177606913, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 57, 58, 56, 1, Manual, 2.5832061767578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  0.004  -0.004), 108.04163532727522, 1, 6862.817813403528, -0.785330288211418, 0.698394681452803, 662.6769808263447, 43.67011263781105, 3, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 58, 59, 57, 1, Manual, 3.575164794921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.586  0.582  0.564  0.007), 107.77023687121392, 1, 7047.376318328498, -0.07613711054973027, 1.6549857022966343, 420.3998242683569, 10.692502233624904, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.2154642792552615, -, 5.2154642792552615, 20, 59, 60, 58, 1, Manual, 2.5502777099609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.003  0.003  0.003), 108.25736080400623, 2, 7907.658762885027, -0.10186154376524942, 0.5356404719570527, 619.3375404479006, 6.871339492257528, 2, Phone, 2.045057390763591,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 60, 61, 59, 1, Manual, 2.385223388671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  0.005  -0.008), 109.11266624547686, 1, 3958.003254067614, -0.24298314396637816, 1.168023531550412, 396.0018511896809, 2.9930819076362396, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 61, 62, 60, 1, Manual, 3.284149169921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.590  0.554  0.019), 108.08156757615949, 1, 2571.96589900514, -0.8192651718571042, 3.636877465650931, 364.3849859021901, 12.203438923134046, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 62, 63, 61, 1, Manual, 1.950042724609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  0.002  0.010), 107.28197007809474, 2, 7581.002023084714, -0.045439721613595656, 1.4724409413400932, 512.9443165508837, 5.5520719961239084, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 63, 64, 62, 1, Manual, 3.383941650390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.581  0.563  0.587  -0.003), 108.14161994072042, 1, 3625.0629329113926, -0.5170218439833699, 2.2169726389913906, 364.9094496859136, 22.425556854206288, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 64, 65, 63, 1, Manual, 2.583892822265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.009  0.005  -0.008), 107.78728986760962, 1, 8010.087065966649, -0.036326121852033336, 1.4644479928571046, 520.8310722523455, 8.403469652447583, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 65, 66, 64, 1, Manual, 2.872528076171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.587  0.555  0.026), 106.7229984480843, 1, 4477.509940328768, -0.1903192432397215, 3.9397578061120964, 402.906861939081, 7.416788343059342, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 66, 67, 65, 1, Manual, 2.2667236328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  -0.009  -0.006), 108.13269410855759, 1, 6352.615527133398, -0.09197013654914915, 1.368272871937332, 430.48742993375976, 4.465279008262927, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 67, 68, 66, 1, Manual, 2.98394775390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.584  0.587  0.560  0.012), 108.80794015520048, 1, 3491.3828946419844, -0.06792848541678947, 2.592175442924109, 406.01000574734667, 10.731543205135553, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 68, 69, 67, 1, Manual, 1.98345947265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  -0.008  0.007), 108.69854848192881, 1, 5424.919070185494, -0.19908014676412908, 1.3757175022474983, 636.3913460441844, 2.9428634289434057, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 69, 70, 68, 1, Manual, 2.301300048828125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.580  0.565  0.016), 108.3482213919571, 1, 5964.219283006383, -0.1769241073612878, 2.2038374647176777, 436.1780096474274, 7.1830535993395115, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 70, 71, 69, 1, Manual, 2.216949462890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  -0.007  -0.004), 108.52308965754675, 4, 5728.5364042653055, -0.06216957784686425, 0.9175531362761894, 466.4017285475007, 4.836673895708066, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 71, 72, 70, 1, Manual, 3.535064697265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.592  0.575  0.565  0.012), 107.81403827987174, 1, 3841.9412617231237, -0.5735931135322009, 1.716214643754448, 338.39748943566383, 7.781691888883257, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 72, 73, 71, 1, Manual, 1.89996337890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  -0.008  -0.001), 107.92265577919204, 1, 11289.651404854741, -0.04246944010640618, 0.8932828470936038, 615.8949767800261, 3.719025886387052, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 73, 74, 72, 1, Manual, 3.067169189453125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.583  0.564  0.013), 108.94232763341826, 1, 7277.619582177022, -0.1179306900159097, 2.123437659717685, 450.48939962698114, 6.403065630803973, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 74, 75, 73, 1, Manual, 1.9000244140625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.000  -0.009  0.024), 109.12950015244711, 4, 5212.398210378189, -0.08865256454096784, 2.9713098556268025, 500.27121463424004, 4.843135388294748, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 75, 76, 74, 1, Manual, 2.33135986328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.559  0.586  -0.001), 108.85572371237731, 1, 2568.8369020736095, -0.6553857018429984, 2.167445529263183, 281.83188733603646, 8.972505442291691, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 76, 77, 75, 1, Manual, 1.649871826171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.003  0.010  -0.009), 107.05266604477971, 1, 9711.816131449743, -0.05949931578959837, 1.592918992840554, 537.3344685910719, 6.863346572856284, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 77, 78, 76, 1, Manual, 2.850311279296875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.598  0.563  0.570  -0.017), 105.46717856878075, 2, 7435.034494581204, -0.2843707011209385, 2.523287634586082, 546.5382493777748, 12.183822270038497, 3, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 78, 79, 77, 1, Manual, 2.450347900390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.009  -0.005  -0.003), 106.21912849492531, 1, 7991.095646639511, -0.06657062601360357, 1.2604474351355721, 491.1394827875967, 3.678260027174335, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.906082161293058, -, 5.906082161293058, 20, 79, 80, 78, 1, Manual, 2.341796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.591  0.549  0.590  0.000), 107.24868385355444, 1, 3072.4911803847276, -0.14915244388031493, 3.3547780518441175, 398.7729168379432, 3.359852305605323, 2, Phone, 2.522030080552165,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 80, 81, 79, 1, Manual, 2.94976806640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.592  0.560  0.579  -0.010), 107.46592887311435, 1, 4201.327713635129, -0.2629205657502479, 2.0448977337159526, 425.9795067118359, 7.150480898738516, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 81, 82, 80, 1, Manual, 1.91650390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.012  0.010  -0.004), 105.6127310547993, 1, 6453.818809903278, -0.15570733240211873, 1.7794423669440507, 437.6230977731448, 1.8768447950069354, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 82, 83, 81, 1, Manual, 2.615478515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.569  0.574  -0.006), 106.133075878619, 1, 6826.473258606386, -0.0581621275384301, 0.7929722501630495, 405.0886733242833, 3.5410585533403354, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 83, 84, 82, 1, Manual, 1.532928466796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.010  0.001  -0.009), 106.92658893283182, 1, 9294.609480604156, -0.07316287112155644, 1.5477840550168838, 550.4447486552765, 3.6559622242964522, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 84, 85, 83, 1, Manual, 2.638519287109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.588  0.549  0.022), 106.2309740518166, 1, 5670.554496449338, -0.08513914431374443, 4.208528090494294, 375.0247527945597, 8.182721280856674, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 85, 86, 84, 1, Manual, 2.066741943359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.007  0.004  -0.002), 106.28538461154567, 1, 6983.778432166502, -0.06359580580122681, 0.9418403456893343, 501.8155310990135, 7.45569011707638, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 86, 87, 85, 1, Manual, 4.51275634765625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.606  0.568  0.557  -0.000), 104.46517294355829, 4, 5322.089515164108, -1.1061893470817128, 2.8131053694472925, 323.7975765270302, 59.841485016358874, 3, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 87, 88, 86, 1, Manual, 2.550262451171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  0.020  -0.010), 103.08296115418837, 1, 8052.182935612986, -0.08354124567721108, 2.7335055127569814, 490.12383319286073, 2.0373124807007006, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 88, 89, 87, 1, Manual, 2.71710205078125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.591  0.567  0.573  0.007), 105.30103619681013, 2, 3161.3371474162827, -0.13693465915775554, 1.0218193613285111, 338.49794962258267, 2.8550371210915615, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 89, 90, 88, 1, Manual, 1.666748046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  0.009  -0.008), 106.67903707723683, 1, 12315.070099511517, -0.08965613963570761, 1.4357190308624845, 825.6050674415784, 3.833016576795795, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 90, 91, 89, 1, Manual, 2.903472900390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.559  0.583  0.000), 106.90708249291835, 1, 3022.8074762948404, -0.06688852788597266, 1.9819475280088619, 320.06910741275385, 1.9626970342418737, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 91, 92, 90, 1, Manual, 2.03350830078125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.004  0.013  -0.002), 106.42264740614752, 1, 8047.730409778591, -0.10179182469870446, 1.5361382594011592, 419.12346130066896, 2.3842088132729597, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 92, 93, 91, 1, Manual, 2.83416748046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.583  0.574  0.574  0.005), 107.25721271384656, 1, 4141.348794320424, -0.33239254780632976, 0.8717962906047836, 424.5107294588204, 4.248834581817706, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 93, 94, 92, 1, Manual, 2.450164794921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.006  0.003  0.014), 107.91834107387321, 2, 11053.854241831625, -0.04077065952790294, 1.7345916039833176, 615.3228359405597, 4.397128240810913, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 94, 95, 93, 1, Manual, 2.73394775390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.582  0.573  0.577  -0.012), 108.1076644284553, 1, 5362.4774897973575, -0.11633619906353666, 1.63342952303583, 328.2052255141196, 4.281233363640678, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 95, 96, 94, 1, Manual, 1.84991455078125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.007  -0.005  0.005), 108.62834337342716, 1, 8956.826589303275, -0.06219726375697687, 1.1225497995422429, 563.5470984700779, 2.817813872360669, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 96, 97, 95, 1, Manual, 2.583953857421875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.582  0.583  0.567  0.016), 108.66024163437935, 2, 3121.8575907361706, -0.40566816968466046, 2.3872572767507925, 270.39860459854503, 107.62259880067369, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 97, 98, 96, 1, Manual, 2.48370361328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  -0.008  0.003), 108.85104443730779, 1, 8757.68280788946, -0.012932859810656902, 1.4091951419640094, 499.65142209639333, 3.0880812143113197, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 98, 99, 97, 1, Manual, 2.83380126953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.599  0.547  0.585  -0.029), 106.54779765688572, 2, 3410.9716805179223, -0.26408616916836863, 4.792677430116112, 347.1869796773939, 5.566604940102144, 2, Phone, 0.0,  
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.643299590515389, -, 5.643299590515389, 20, 99, 100, 98, 1, Manual, 2.2667236328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.009  -0.006  0.001), 107.62255261230366, 1, 6815.910257618349, -0.021097732921229854, 1.211732102575369, 653.9307839926939, 3.2245303662048785, 2, Phone, 2.4896284261673793,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 0, 1, 1, 1, Manual, 5.102411270141602, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.588  0.573  0.571  -0.007), 107.2581380634333, 1, 3161.3316159676456, -0.7742386413866895, 0.8546027844460945, 314.79658591662627, 80.91582051033693, 4, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 1, 2, 2, 1, Manual, 4.632443428039551, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  0.007  -0.005), 106.99289195294531, 2, 4594.872415720517, -0.19574428881682673, 1.1169024483897256, 363.71843662695926, 3.3425892900633136, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 2, 3, 3, 1, Manual, 4.952005386352539, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.582  0.580  0.569  0.003), 107.83168134686231, 1, 4113.5230283674855, -0.8206915637131422, 1.2448167538549724, 297.6468392698093, 82.84116210070133, 3, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 3, 4, 4, 1, Manual, 4.317813873291016, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.006  0.004  0.012), 107.91878493585651, 1, 6518.808229903642, -0.45856306550986164, 1.6402537810846078, 482.79048320691334, 14.03331149868999, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 4, 5, 5, 1, Manual, 4.417901992797852, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.586  0.569  0.577  -0.009), 107.39606005912665, 3, 4293.0537511470775, -0.08302585868419539, 1.2306534290169426, 359.0627047491728, 22.59130586553876, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 5, 6, 6, 1, Manual, 3.1171951293945312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.013  0.001  0.004), 107.11724911107191, 2, 3046.200814175782, -0.6231058107414079, 1.5700827721362416, 292.265220727305, 9.697618472860093, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 6, 7, 7, 1, Manual, 3.0338096618652344, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.575  0.568  0.589  0.008), 108.70028373627053, 2, 4917.762082666729, -0.1718718431116708, 2.7013384180073423, 400.5373961716669, 13.44498294580101, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 7, 8, 8, 1, Manual, 2.033550262451172, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.009  0.003  -0.001), 108.85950240692469, 1, 3692.5797102483757, -0.07557831040167941, 1.090713336769029, 372.0277651511707, 5.870929645303122, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 8, 9, 9, 1, Manual, 2.2835159301757812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.583  0.579  0.570  0.004), 107.69381496887102, 2, 7004.424370774444, -0.09294853197125087, 1.1349799333119426, 531.5523866998612, 8.676843384937243, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 9, 10, 10, 1, Manual, 2.0552520751953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.014  -0.002  -0.008), 107.70739569720531, 1, 7493.063392550916, -0.2418812125429407, 1.8090317297626404, 439.5074178289537, 5.969258053138761, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 10, 11, 11, 1, Manual, 1.9665412902832031, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.578  0.571  0.582  0.004), 108.41288884031735, 1, 3707.5865837352267, -0.22245833270995466, 1.6879762419680073, 474.67993266427555, 4.966509763090939, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 11, 12, 12, 1, Manual, 1.8332557678222656, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  -0.006  -0.009), 109.46902854777342, 1, 5012.129481300359, -0.34652821814781437, 1.3607686468714175, 374.8062449529318, 6.369783421763525, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 12, 13, 13, 1, Manual, 2.5169677734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.580  0.577  0.575  0.009), 109.19313553285114, 1, 3570.0413569388115, -0.08717540098229043, 1.528769471040976, 434.6718438796803, 6.933566546419182, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 13, 14, 14, 1, Manual, 1.3328742980957031, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  -0.008  -0.005), 109.16439085633515, 1, 4811.282437862758, -0.12022334296545995, 1.4068319152123985, 369.63719262551547, 3.1535406034283295, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 14, 15, 15, 1, Manual, 1.9664840698242188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.565  0.573  -0.010), 107.24295520217996, 1, 6831.827633968163, -0.09142951997240935, 1.5254713082618976, 465.282505667238, 3.5563176850458675, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 15, 16, 16, 1, Manual, 1.2663612365722656, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.004  -0.003  -0.001), 107.0842153127367, 1, 4378.387573793112, -0.21996143332957255, 0.5947159239148112, 419.4985439976762, 1.7137164746556734, 2, Phone, 0.0,  
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 16, 17, 17, 1, Manual, 2.1833114624023438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.581  0.569  0.582  -0.005), 108.83240261230893, 1, 3865.542674660018, -0.13499380144106118, 1.5283592844068694, 377.2055977863062, 6.722451467549252, 2, Phone, 0.0,  
