User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 66, 67, 66, 1, Manual, 1.416168212890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.007  -0.002  0.007), 106.83739119146975, 1, 6158.718381546608, -0.12841348936208505, 1.1440305653643494, 475.83676995942227, 2.412339902140577, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 67, 68, 67, 1, Manual, 2.0666351318359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.583  0.578  0.571  0.001), 108.24919371695388, 1, 2640.1168331281738, -0.12357445442970033, 0.8780511290892344, 316.6105141269862, 2.622399301076774, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 68, 69, 68, 1, Manual, 1.4493255615234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.011  -0.009  0.003), 108.4671510979533, 1, 3103.6975676682873, -0.189485416534305, 1.683260288572765, 488.4834011353329, 3.277699324716442, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 69, 70, 69, 1, Manual, 1.9501495361328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.579  0.566  0.003), 108.00989970183626, 1, 2380.533781173361, -0.8498606972366145, 1.1088138982217504, 299.38593899193705, 3.5354960159769564, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 70, 71, 70, 1, Manual, 2.0835113525390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.000  -0.001  0.007), 108.2393532698568, 1, 3375.078032149962, -0.09376230404864583, 0.7894636907505472, 337.37210043913643, 4.911408452879406, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 71, 72, 71, 1, Manual, 2.467010498046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.573  0.572  -0.006), 108.19837485498664, 2, 4789.382901117502, -0.1084701296442745, 0.7033619141761278, 420.18232173957364, 5.1813205240269165, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 72, 73, 72, 1, Manual, 1.5831451416015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.001  0.002  -0.000), 108.09122185478368, 1, 4641.355501731912, -0.25506105225844367, 0.2521500999516514, 454.59640706744915, 2.6612727851720543, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 73, 74, 73, 1, Manual, 2.53350830078125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.601  0.568  0.562  0.020), 106.07389438134992, 1, 3391.3364037480233, -1.333485669970838, 2.9935788143631457, 312.77372275992906, 41.988285791554375, 3, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 74, 75, 74, 1, Manual, 1.533172607421875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.004  0.008  0.014), 105.13075845710176, 1, 8802.921350145598, -0.07501871125777611, 1.8735604171940403, 608.5969550474258, 1.768110170828263, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 75, 76, 75, 1, Manual, 2.7338409423828125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.582  0.572  0.578  -0.007), 107.95574394731915, 2, 3300.860035409665, -0.16705707196029418, 1.256510363344822, 264.89544529380123, 2.935318820667644, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 76, 77, 76, 1, Manual, 2.16656494140625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.007  0.004), 108.69975179778, 1, 5265.862181382324, -0.13913199238668192, 1.1140611695005218, 455.4166485667612, 2.862353448598328, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 77, 78, 77, 1, Manual, 2.200042724609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.567  0.578  -0.003), 107.87860087840157, 2, 2885.9710011603997, -0.20556453311691938, 0.9687107761121506, 299.5410544933477, 7.69084486384645, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 78, 79, 78, 1, Manual, 2.0001220703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  0.003  0.015), 107.37916659672918, 1, 6143.260320545383, -0.3119020001191905, 1.8831584188161328, 412.2202997521855, 1.867629518194105, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 6.538475396160445, -, 6.538475396160445, 20, 79, 80, 79, 1, Manual, 2.400299072265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.592  0.567  0.572  -0.006), 106.68989344675548, 1, 2641.120559243192, -0.2904329560629176, 1.0476031297546138, 298.19529284584706, 6.081858171092336, 2, Phone, 2.724025298226202, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 80, 81, 80, 1, Manual, 2.951324462890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.590  0.565  0.577  0.010), 106.97275222929443, 2, 4744.5914697361, -0.40384136810163745, 1.554823489980725, 444.5854111097857, 4.858905218828126, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 81, 82, 81, 1, Manual, 1.749542236328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.004  0.011  -0.009), 106.4875124329875, 1, 4284.782349316418, -0.39020563657409874, 1.657237270800725, 368.2106791263237, 4.767523251939396, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 82, 83, 82, 1, Manual, 1.68310546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.559  0.585  -0.007), 106.90212976302432, 1, 1577.625629363735, -0.7109665242458402, 2.273905539277528, 310.46309951658884, 4.288334236549254, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 83, 84, 83, 1, Manual, 1.783172607421875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  0.002  -0.008), 107.384030915934, 1, 11296.393363886073, -0.09996877057668203, 1.2912499706502067, 720.7506199611547, 5.090930564445425, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 84, 85, 84, 1, Manual, 1.983001708984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.593  0.569  0.569  -0.002), 106.49638872115544, 2, 3678.7042555165026, -0.2551447927999378, 0.7942385883423985, 316.95813858364454, 3.5779983813332965, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 85, 86, 85, 1, Manual, 1.583099365234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.000  0.007  0.004), 106.69024746821583, 1, 4421.664380835496, -0.27009650046017025, 0.908607993786171, 673.5769085438756, 6.95901554114853, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 86, 87, 86, 1, Manual, 2.35015869140625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.584  0.567  0.581  0.012), 107.96901733287815, 1, 5520.827509888199, -0.21139655406579322, 1.8285706089980696, 440.76427340971696, 5.213951902181786, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 87, 88, 87, 1, Manual, 1.666534423828125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.004  -0.005  0.002), 108.62764304522764, 1, 8209.4401114901, -0.03059878099724763, 0.8154753892710896, 542.3603996631779, 6.897514965093583, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 88, 89, 88, 1, Manual, 1.849609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.597  0.567  0.567  0.001), 106.76877742359255, 2, 4374.424207009659, -0.6841814917256651, 1.3182601808945813, 427.85260251870756, 6.0532359159662965, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 89, 90, 89, 1, Manual, 1.7830810546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.016  0.003  -0.008), 105.1705509304073, 1, 6860.645695769263, -0.1291675090826507, 2.045171948617013, 538.2075936105424, 1.6895893066133005, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 90, 91, 90, 1, Manual, 1.866607666015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.595  0.572  0.565  -0.010), 105.47246517797254, 2, 1503.217725863962, -0.4020997605347383, 1.6501209289262622, 253.54859421090376, 4.03360767640037, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 91, 92, 91, 1, Manual, 2.116790771484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  -0.001  -0.020), 107.51373867374397, 1, 3583.340501987868, -0.6029585502356392, 2.3508973919627203, 362.8016047066337, 6.501428293003729, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 92, 93, 92, 1, Manual, 1.733123779296875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.588  0.571  0.573  -0.000), 108.4487053139934, 1, 5792.694744052689, -0.08682118299266352, 0.18884593629386845, 418.9402653477761, 2.3553981868997425, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 93, 94, 93, 1, Manual, 2.04998779296875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.011  -0.004  -0.011), 107.326618517618, 2, 2904.5905422296332, -0.6728355504462914, 1.8988257416714596, 399.8044385957109, 5.460600679831364, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 94, 95, 94, 1, Manual, 1.749847412109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.597  0.556  0.579  -0.007), 106.10461058064219, 1, 3427.4981774547423, -0.10342940390527715, 2.4199016955138455, 357.58189707628514, 3.6768556931068246, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 95, 96, 95, 1, Manual, 1.716461181640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.007  -0.009  -0.002), 107.92065037834661, 1, 3392.536813873698, -0.18708165223983086, 1.2703970085597518, 359.91585044346203, 1.794295663172863, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 96, 97, 96, 1, Manual, 2.23345947265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.592  0.556  0.584  0.016), 108.66259558765636, 2, 5594.696218867847, -0.03392997380188152, 2.9888746126793317, 395.35758073386694, 4.157296546489949, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 97, 98, 97, 1, Manual, 1.78582763671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  -0.015  -0.000), 109.01049441627568, 1, 3302.6727858765294, -0.4026461404125003, 1.7724189764116323, 328.27169798740294, 9.393455793066117, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 98, 99, 98, 1, Manual, 2.11663818359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.567  0.580  0.009), 110.0123251978506, 1, 4462.649389589537, -0.4191565862743405, 1.5390787571022722, 296.2332932136694, 3.449958895391544, 2, Phone, 0.0, 
14, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 6.351582316119651, -, 6.351582316119651, 20, 99, 100, 99, 1, Manual, 2.016571044921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.013  -0.006  0.008), 107.92248695134937, 1, 2993.2257176800126, -0.0428142037631571, 1.9056244141833971, 259.2571329389053, 4.92981285111481, 2, Phone, 3.149694295231597, 
