User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.6999664306640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.010  0.011  -0.000), 107.15792335702783, 1, 4679.205094791348, -0.4605584586055255, 1.6625242191354486, 393.539508451999, 7.030090651983983, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 67, 68, 68, 1, Manual, 1.649749755859375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.590  0.572  0.569  -0.006), 105.97890850540283, 1, 11613.101478894634, -0.08364865647140154, 0.8547797624456456, 757.341886226624, 4.043490378647601, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 68, 69, 69, 1, Manual, 1.0825958251953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  -0.002  -0.005), 107.42296573103339, 1, 4497.313666957546, -0.28256007922224, 0.8390010156531638, 552.1598085588565, 0.17562243064855756, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 69, 70, 70, 1, Manual, 1.76641845703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.591  0.567  0.575  -0.009), 107.3946099110455, 1, 5005.691859200261, -0.06360354101096363, 1.3003578522295347, 477.8277163396776, 4.491655768355973, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 70, 71, 71, 1, Manual, 1.015838623046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  0.003  0.003), 106.73710495918692, 1, 4527.641732626546, -0.0789494338195843, 1.0465510863822487, 624.9897103721706, 0.9070619031342302, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 71, 72, 72, 1, Manual, 1.5330810546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.588  0.565  0.579  -0.003), 107.05632958359652, 1, 4510.444436863412, -0.2647382053875947, 1.2097650594340397, 407.08069644372375, 3.226879622587095, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 72, 73, 73, 1, Manual, 1.3494415283203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.004  0.006  -0.008), 107.10601503396622, 1, 5930.722826773358, -0.4204213064214125, 1.2197986502868294, 469.00260852018033, 2.103880220348312, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.1331634521484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.577  0.575  0.580  0.005), 108.70658639486595, 1, 3252.059147582834, -0.3771898572399352, 1.6885415756224402, 362.34089214010123, 5.036360591522314, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 74, 75, 75, 1, Manual, 1.916748046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  0.006  -0.016), 108.93876999212839, 1, 3321.1350528257312, -0.09539983290590899, 1.9949542267474027, 411.7816609478489, 3.9595902453592506, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 75, 76, 76, 1, Manual, 3.2506256103515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.559  0.583  -0.004), 107.18029479182047, 1, 3224.8580762782412, -0.11280638063532561, 2.0474254907378038, 226.72243303925248, 8.186008517112787, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 76, 77, 77, 1, Manual, 2.7338409423828125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.006  0.003  -0.005), 107.05075793936976, 1, 6981.547655967762, -0.19143631284743232, 0.9449027967581036, 635.0996441862584, 4.46473329646827, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 77, 78, 78, 1, Manual, 1.6328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.586  0.576  0.570  0.009), 107.45378108055452, 1, 4956.625722437121, -0.8004005950600275, 1.1142709169304756, 446.62026388058564, 3.8855924709979464, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 78, 79, 79, 1, Manual, 1.4831695556640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  0.008  -0.004), 107.47652169130802, 1, 5467.778033718739, -0.06837818338686744, 1.0634682862853029, 472.3937810261272, 3.1850505317961306, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 6.200766511490391, -, 6.200766511490391, 20, 79, 80, 80, 1, Manual, 1.449493408203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.568  0.591  0.573  0.019), 110.09911448283056, 1, 2682.019527061893, -0.10778076717870873, 3.8502454007886664, 402.8668839617157, 3.546784779517351, 2, Phone, 4.277885277986339, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 80, 81, 81, 1, Manual, 2.3846588134765625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.578  0.577  0.576  -0.008), 110.37295324345219, 1, 5719.441178921375, -0.15372150379499278, 1.6192866172395404, 379.5228927245409, 3.672563390779263, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 81, 82, 82, 1, Manual, 1.7831878662109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.004  -0.005  0.004), 109.48451432722747, 2, 4849.43425304658, -0.12168126200171185, 0.8694510618117453, 536.2384423169075, 8.744086337130886, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 82, 83, 83, 1, Manual, 1.8998260498046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.581  0.578  0.573  0.002), 109.07876689910039, 1, 4752.58918907435, -0.2281908734140187, 1.0987766979369165, 447.33474649748047, 2.9138191837105043, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 83, 84, 84, 1, Manual, 1.4328155517578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.007  0.005  -0.012), 107.941253592045, 1, 3104.840709152103, -0.045779607387003575, 1.7509656097393522, 445.06132825275085, 2.6861604615083414, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.2336273193359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.578  0.573  0.581  0.005), 108.39461271971533, 2, 6546.66137533509, -0.10399327527975533, 1.6313281303896574, 508.40774207894475, 13.630602268980045, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 85, 86, 86, 1, Manual, 1.5327301025390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.010  0.004  0.002), 108.29700151640483, 1, 6234.216964290787, -0.18926078419659406, 1.2572299954993644, 661.5942481301943, 4.823277597280385, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 86, 87, 87, 1, Manual, 1.8331146240234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.581  0.575  0.576  0.000), 107.8414933374643, 1, 3896.497970915905, -0.20170399030729946, 0.9512304917147116, 417.9635218098392, 6.42597725031675, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.4997100830078125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.006  0.018  -0.016), 106.98495465525333, 1, 4610.672121222296, -0.15666489303389391, 2.8429832612747816, 409.95724062302895, 8.431748338651689, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.183563232421875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.590  0.565  0.576  -0.013), 105.65022886944784, 2, 3776.3575697884366, -0.17492864099238603, 1.796331101270708, 312.6078183366861, 4.6694327509864255, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 89, 90, 90, 1, Manual, 1.399658203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.000  0.004  -0.009), 107.34045930364141, 1, 6199.743488001982, -0.5071308624082355, 1.0729754013597226, 514.564067336562, 3.679315024994672, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 90, 91, 91, 1, Manual, 1.7332000732421875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.571  0.572  -0.014), 107.56205703052663, 2, 5852.380888459193, -0.14575785297182806, 1.6160299107675722, 421.07948358029205, 5.4041471922472875, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 91, 92, 92, 1, Manual, 1.53314208984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.004  0.008  -0.014), 106.86599683795464, 1, 5591.133584233462, -0.1462496367333217, 1.861565636305561, 479.315761584747, 6.873806164418043, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 92, 93, 93, 1, Manual, 2.2499542236328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.592  0.564  0.576  -0.010), 106.41640849493743, 3, 6186.099497822854, -0.16273748945097427, 1.6578323406022495, 579.3084755791224, 6.677436154334196, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.3996429443359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.012  -0.002  0.005), 106.67067117620921, 1, 3719.414395522891, -0.4653506440234958, 1.5057361253716186, 429.8776682923415, 5.272341063581971, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 94, 95, 95, 1, Manual, 2.2833251953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.593  0.564  0.575  0.000), 106.57076480205365, 2, 4946.071375925438, -0.14350513138831755, 1.0933882893338274, 420.678307073996, 8.821434911960614, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 95, 96, 96, 1, Manual, 1.86663818359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.004  0.012  -0.014), 106.01477969317911, 1, 5323.870957523639, -0.5837621510663082, 2.1454050438620054, 478.70381769370556, 8.640356238648385, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 96, 97, 97, 1, Manual, 2.616973876953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.590  0.575  0.567  -0.011), 106.33381548035626, 1, 3564.257446623745, -1.5212213750270833, 1.4574854588975388, 298.4957573264101, 32.13923668589414, 3, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.3330230712890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.006  0.014  -0.014), 106.01767257993421, 1, 7371.659193504996, -0.034936097513589344, 2.3510924471048056, 471.76881195857226, 5.876362396640066, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.76654052734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.605  0.563  0.563  -0.010), 103.9103332569026, 2, 4234.8418834614995, -0.6074303738504577, 2.7210053582572837, 532.5022498520832, 7.47040554773813, 2, Phone, 0.0, 
18, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 6.337138659876406, -, 6.337138659876406, 20, 99, 100, 100, 1, Manual, 2.0667572021484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  0.022  -0.018), 103.36392318401091, 1, 7282.463111240621, -0.07759838423630532, 3.292008194934867, 525.5715130485024, 6.593610089292229, 2, Phone, 3.0662230925281486, 
