User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 66, 67, 42, 1, Manual, 0.8827972412109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.005  -0.036  0.008), 113.33776102046666, 0, 8378.665426919495, -0.031109198296973242, 4.27171834211808, 690.0625230379482, 3.3123568757925184, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 67, 68, 43, 1, Manual, 1.26617431640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.607  0.554  0.570  -0.005), 108.58173417655408, 1, 7588.261198802309, -0.15745146306015662, 3.121613912326155, 682.5559333826274, 14.594063683053706, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 68, 69, 44, 1, Manual, 0.98272705078125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  -0.021  0.013), 107.3187938103568, 1, 5532.7590984417, -0.06496688647383256, 2.833730134148094, 402.2038034637576, 2.7295222111939506, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 69, 70, 45, 1, Manual, 1.1277618408203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.588  0.572  0.572  -0.010), 110.04879838979458, 1, 4450.5123806946, -0.4033635802090031, 1.1245578096347462, 434.8611682102954, 9.07764443397732, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 70, 71, 46, 1, Manual, 0.84912109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.011  0.013), 107.51166214049631, 1, 4718.195393897607, -0.11489450236968263, 1.9942214945516663, 590.241946193502, 2.4459415559112694, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 71, 72, 47, 1, Manual, 0.849334716796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.592  0.556  0.583  -0.013), 106.96911067413544, 1, 7704.681392937205, -0.07663098202169812, 2.6867091318172167, 453.0244204765275, 3.7646307604123628, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 72, 73, 48, 1, Manual, 0.816131591796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  -0.006  0.012), 108.33631399639273, 1, 6633.227123591994, -0.020044620277057956, 1.621432189350757, 400.3217968482881, 1.1174339357870815, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 73, 74, 49, 1, Manual, 1.1995849609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.576  0.563  0.593  -0.018), 110.57547792089149, 1, 4878.123420978501, -0.17476136260914962, 3.5882145881879874, 407.7181047413685, 7.094097862579172, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 74, 75, 50, 1, Manual, 1.338104248046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.005  0.034  0.014), 107.2772297785371, 2, 7798.469159409336, -0.01940964292357246, 4.28525119076888, 483.89130131763216, 6.6100042551256895, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 75, 76, 50, 0, Manual, 0.966033935546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.580  0.528  0.619  -0.046), 106.59912964212911, 1, 4496.495401122526, -0.026883201052446754, 9.08260206982302, 399.6137350062475, 7.384928118927694, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 76, 77, 51, 1, Manual, 0.78265380859375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.006  -0.018  0.016), 111.21119028409186, 0, 7151.002484165284, -0.4483279560032751, 2.8012389225365943, 414.1960409380803, 0.7856805670344446, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 77, 78, 51, 0, Manual, 0.7657318115234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.599  0.510  0.616  -0.039), 108.47537666073677, 1, 4889.97971769376, -0.23508467222159957, 9.865017014260506, 451.879958533964, 10.136710784154644, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 78, 79, 51, 0, Manual, 0.7493743896484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.007  0.040  0.018), 103.53716200986587, 0, 7301.7457139575245, -0.12258518980065522, 5.128211211925529, 660.8168512591113, 5.526794512753155, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.240630640002138, -, 4.240630640002138, 20, 79, 80, 51, 0, Manual, 1.0826416015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.603  0.524  0.599  -0.060), 103.2215460778037, 0, 6224.082149594571, -0.05694755965207333, 9.469781027064789, 535.298687484138, 15.075742163002275, 2, Phone, 3.9169293271955703, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 80, 81, 51, 0, Manual, 1.7008056640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.602  0.506  0.615  -0.061), 104.73289089978205, 0, 3460.414155846826, -0.6997789499949286, 11.484245864089997, 298.4021933258132, 107.15796698895045, 3, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 81, 82, 52, 1, Manual, 0.949462890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.005  0.037  0.003), 103.20778291244298, 0, 5589.599642693283, -0.34626009579669936, 4.245338187696, 615.2286714018426, 7.546703566420549, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 82, 83, 52, 0, Manual, 1.0327911376953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.592  0.471  0.653  -0.044), 104.40398724892708, 1, 5729.843774480097, -0.03174904561585586, 15.679052199993551, 374.67608258314965, 18.35512470560563, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 83, 84, 53, 1, Manual, 0.9161834716796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.006  -0.001  0.015), 107.98702545058417, 0, 7194.941146715138, -0.10912281907304407, 1.8443677306910737, 708.5364562969219, 1.644665472779903, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 84, 85, 53, 0, Manual, 1.74969482421875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.599  0.540  0.591  -0.028), 107.0190069185203, 2, 4500.598513225347, -0.09570864065112378, 5.464976359265472, 350.23159180922084, 22.23424549618405, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 85, 86, 54, 1, Manual, 0.6992034912109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  -0.014  0.016), 108.1176997933093, 0, 4700.961746939214, -0.1762486478193898, 2.5294170294863796, 449.3832381501349, 2.919976164650036, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 86, 87, 54, 0, Manual, 1.0829010009765625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.620  0.550  0.559  -0.021), 104.99845282543247, 2, 4739.3146647107515, -0.3037394990488694, 5.344396428393693, 348.27895800056046, 11.47843289034757, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 87, 88, 55, 1, Manual, 0.7659759521484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  -0.014  0.015), 104.95805377641813, 0, 8763.760790283424, -0.05170454374117855, 2.4376059235653904, 651.9741825208806, 2.215845182726462, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 88, 89, 56, 1, Manual, 1.032867431640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.571  0.572  0.008), 109.37433256218652, 1, 5543.678602524595, -0.08970187148295475, 0.9456600179366954, 396.48407402826604, 1.5294030903131235, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 89, 90, 57, 1, Manual, 0.7494354248046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.008  0.011), 107.57103821007652, 1, 5604.578160724827, -0.11798226333873159, 1.6767732220734306, 443.6357602635552, 0.7065779112868372, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 90, 91, 58, 1, Manual, 1.049591064453125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.601  0.549  0.580  0.005), 105.82745866613952, 1, 4985.515655502718, -0.1837783592525853, 3.208971288197042, 583.9123778988475, 5.734323380970999, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 91, 92, 59, 1, Manual, 1.0326385498046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.019  0.014), 104.92025281582082, 1, 9984.708738339265, -0.07535327918369843, 2.811891174325636, 704.1458057820737, 5.481690307957456, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 92, 93, 60, 1, Manual, 0.9160919189453125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.562  0.575  -0.012), 105.97529097765945, 1, 4970.857001957539, -0.18116272580977869, 1.9475085802026717, 318.45115552040727, 2.704447295408422, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 93, 94, 61, 1, Manual, 0.8159942626953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.016  0.014), 106.19727058464998, 1, 8035.234052850133, -0.2821042172532941, 2.456963311614995, 503.965594256375, 3.104976475117276, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 94, 95, 62, 1, Manual, 1.016082763671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.606  0.558  0.566  -0.031), 104.50070187061216, 1, 3787.4466666617272, -0.10011180178204476, 4.494946652897336, 371.6308190786598, 10.77676873249948, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 95, 96, 62, 0, Manual, 0.6824951171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.005  0.049  0.013), 101.04910655950309, 1, 6438.06566988449, -0.058894725433844164, 5.868285570366638, 472.1373941327657, 10.77676873249948, 0, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 96, 97, 62, 0, Manual, 1.2163848876953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.617  0.500  0.607  -0.033), 99.15187934703269, 0, 3701.5612797415693, -0.3891416570674787, 10.519554509785408, 321.13796955959475, 14.899171595340345, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 97, 98, 63, 1, Manual, 0.865936279296875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.006  0.032  0.015), 101.45293983672632, 0, 7263.611839354668, -0.10850006159902231, 4.101121583575897, 591.145876647084, 104.29823199215085, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 98, 99, 63, 0, Manual, 1.006988525390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.579  0.526  0.621  -0.052), 106.99407184774306, 1, 6245.32689790246, -0.08388644429902015, 9.778844453012939, 425.49562403297983, 10.522227281011, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 3.7418438140180004, -, 3.7418438140180004, 20, 99, 100, 64, 1, Manual, 0.96600341796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.022  0.012), 107.740285719972, 0, 8136.062729513495, -0.057886437406836855, 2.9539712468626034, 452.01796308815034, 4.915140121141366, 2, Phone, 3.8735306153327174, 
