User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 66, 67, 66, 1, Manual, 2.917266845703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  -0.013  -0.012), 108.51083644343316, 1, 4609.147422014808, -0.12608621331593528, 2.083470873708912, 466.1927042292251, 14.836698178988344, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 67, 68, 67, 1, Manual, 4.745941162109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.605  0.550  0.575  -0.024), 106.83534718908979, 1, 3096.0277566244913, -0.31362873395763047, 4.30261724209801, 555.4510269651714, 9.46162908534049, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 68, 69, 68, 1, Manual, 3.11724853515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.005  0.008), 105.51834539470597, 1, 2507.824071148029, -0.3803769263330621, 1.2295968136748028, 277.46861082388233, 24.64860454813711, 3, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 69, 70, 69, 1, Manual, 4.08392333984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.598  0.552  0.580  -0.019), 106.53144155968748, 2, 3592.002831038424, -0.20622113750026266, 3.473735468750442, 405.7286348385148, 21.810155173466793, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 70, 71, 70, 1, Manual, 3.850372314453125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.001  -0.019  0.015), 108.22840726649976, 2, 3388.3935678611906, -0.16181251118267148, 2.8451427434508547, 406.4734509323289, 17.052495853222325, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 71, 72, 71, 1, Manual, 4.078277587890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.560  0.587  -0.015), 110.09188096912419, 2, 9520.760784286962, -0.5897486198345873, 2.7746156795867427, 704.6091124332698, 9.89959012342798, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 72, 73, 72, 1, Manual, 3.534210205078125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  0.003  0.001), 107.92781249512129, 2, 3442.242727011406, -0.1419011283337859, 0.46928148630939814, 403.61736909600995, 5.6551421975617355, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 73, 74, 73, 1, Manual, 3.167388916015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.599  0.558  0.574  -0.010), 105.88871800532658, 2, 5669.047716124234, -0.9980986500205176, 2.392004593783717, 519.1113122682725, 9.308090917265531, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 74, 75, 74, 1, Manual, 3.300506591796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.009  -0.001  0.001), 107.09896502678907, 1, 3988.204004577632, -0.1851645902647246, 1.0088405660015545, 480.0258562662263, 7.638959517451354, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 75, 76, 75, 1, Manual, 2.96722412109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.593  0.556  0.581  -0.007), 107.94237630270788, 1, 4599.31120593464, -0.10272495447413897, 2.3194313354853704, 434.7528481946016, 7.438380494977848, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 76, 77, 76, 1, Manual, 2.583648681640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.003  -0.002  0.018), 107.13673604895996, 1, 4689.327949890006, -0.2416367442151989, 2.070969333661753, 476.218354308839, 8.380367203508776, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 77, 78, 77, 1, Manual, 2.65045166015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.590  0.575  0.566  0.003), 107.56189725783355, 2, 3487.7859037895555, -0.17023474811687697, 0.8837140106234218, 452.55874312664366, 8.536140751777026, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 78, 79, 78, 1, Manual, 2.3502197265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  0.003  -0.000), 106.98425817155267, 1, 10185.103378260957, -0.08831514950903607, 0.6843884479988106, 566.9784831766776, 2.049619768183037, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.787146014339394, -, 5.787146014339394, 20, 79, 80, 79, 1, Manual, 2.76708984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.593  0.562  0.576  -0.001), 106.578240843321, 2, 6855.693648568649, -0.11730311239996581, 1.352439584197432, 620.0660047385171, 2.282816983965495, 2, Phone, 2.0914196289689566, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 80, 81, 80, 1, Manual, 2.484527587890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.596  0.564  0.572  -0.007), 105.54152373892516, 2, 4921.828535591537, -0.12777438449743672, 1.5688895468581836, 565.3100369520631, 107.22892420753836, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 81, 82, 81, 1, Manual, 2.87396240234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.007  0.012  -0.008), 105.35275839494018, 1, 7510.121175838722, -0.026531328347417532, 1.8007430425264976, 571.1431428972071, 17.720674825649372, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 82, 83, 82, 1, Manual, 2.50164794921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.588  0.552  0.591  0.003), 106.40869233763266, 1, 3969.640910999695, -0.2436209234108101, 3.147036300145671, 419.9277359979083, 8.428401920702155, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 83, 84, 83, 1, Manual, 2.1334228515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.002  0.007  -0.006), 107.44591602686772, 1, 9052.603778642642, -0.0659672666014378, 1.1140842989936752, 646.5418294313454, 9.00799435175405, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 84, 85, 84, 1, Manual, 2.26690673828125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.606  0.556  0.569  0.007), 104.91515151084523, 1, 7147.735474741769, -0.06685261504593536, 2.96159646415328, 556.9065813619108, 5.8567808369746714, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 85, 86, 85, 1, Manual, 2.384674072265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.003  0.016  -0.016), 104.26783250250188, 1, 4054.61329699686, -0.114047908533566, 2.6339016835462714, 423.08506220932435, 18.573187726071918, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 86, 87, 86, 1, Manual, 4.1937255859375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.574  0.563  -0.001), 106.04810546799258, 3, 6374.169367744411, -0.18261771463100465, 1.2760664178144177, 421.65559649963865, 12.071449316604872, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 87, 88, 87, 1, Manual, 3.4508056640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  -0.003  -0.004), 107.16662070437238, 1, 2880.036149302922, -0.08997312867572317, 0.6325570979149118, 373.01531218716417, 4.119064661607352, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 88, 89, 88, 1, Manual, 3.984619140625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.549  0.588  -0.020), 107.18608703223637, 2, 3964.235468220128, -0.1632992125544216, 4.00281763003591, 463.9355058181448, 8.981873262977325, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 89, 90, 89, 1, Manual, 3.833984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.006  0.008  -0.008), 106.00620397092567, 1, 6110.27084964863, -0.14769976197075416, 1.4539450959481115, 500.3759987714647, 11.73667062251286, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 90, 91, 90, 1, Manual, 4.2054443359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.595  0.559  0.577  -0.018), 105.86440143056629, 2, 3229.4466017711156, -0.5696493048787815, 2.794181703063865, 386.7631946656721, 16.151929737166455, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 91, 92, 91, 1, Manual, 2.9005126953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  -0.003  -0.005), 107.01736506868711, 1, 4921.611979513806, -0.14788873661254348, 0.7500925608527182, 314.72914152082967, 2.9072243658391335, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 92, 93, 92, 1, Manual, 3.535003662109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.593  0.563  0.575  -0.018), 107.22670248278048, 1, 3297.775135986562, -0.07617772818669112, 2.399941124274134, 320.8630276566721, 23.059523231445095, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 93, 94, 93, 1, Manual, 2.734283447265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  0.004  -0.010), 106.75698716023719, 1, 5436.9421348314145, -0.029017460930264954, 1.2688727620445417, 431.23000302452886, 10.124964583860695, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 94, 95, 94, 1, Manual, 4.2012939453125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.602  0.562  0.567  -0.017), 105.59914369886476, 1, 4704.970936190787, -0.30166562137465874, 2.7893324453579162, 396.7688544602918, 12.68340010970796, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 95, 96, 95, 1, Manual, 3.7510986328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.003  0.007  -0.009), 105.71902456298466, 1, 5052.871870480478, -0.010354142549921072, 1.342184491127206, 358.3448869682064, 12.383576036833244, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 96, 97, 96, 1, Manual, 3.98455810546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.592  0.563  0.577  -0.009), 107.15960452993276, 1, 7177.533317316687, -0.07671623520245287, 1.570922222199142, 514.8177402982299, 8.78897282783887, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 97, 98, 97, 1, Manual, 2.946441650390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.002  -0.002  0.010), 107.81090121005015, 1, 5735.071659373645, -0.03249128265593552, 1.1830940878665488, 415.0116900614078, 11.361314863625159, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 98, 99, 98, 1, Manual, 5.201324462890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.603  0.561  0.568  0.003), 106.20858016152589, 2, 5152.043294341372, -0.18004646179192865, 2.204747248147146, 592.6299936916956, 7.336179272197246, 2, Phone, 0.0, 
16, 1, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.872894072643189, -, 5.872894072643189, 20, 99, 100, 99, 1, Manual, 3.200439453125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  -0.006  -0.011), 106.34231493733989, 1, 6389.490218216134, -0.13358344994782553, 1.3971683600077573, 507.6210890841994, 9.269517546530341, 2, Phone, 1.8350273950374933, 
