User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 54, 55, 55, 1, Manual, 4.20123291015625, (0.173  -0.001  -0.001), 0.35087001516060173, 1, 2.328687449043655, -0.6580204883038911, 0.0021177044033222564, 0.40301826748410435, 0.03965017830150457, 53, (0.592  0.560  0.579  -0.001), 107.4547190968603, 1, 1499.5589963269936, -0.1618934893774171, 1.6431343868998607, 243.46528787389386, 25.151517805946146, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 55, 56, 56, 1, Manual, 7.737701416015625, (-0.173  -0.001  0.001), 0.3469025606291044, 2, 6.435661291365365, -0.540956471687242, 0.002077940552814359, 0.6218449308510056, 0.03814807561738765, 130, (1.000  0.003  0.004  0.009), 106.8621368735739, 1, 2125.5064127697265, -0.14442871714321126, 1.1733740810624962, 222.24749503536333, 8.46523586182535, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 56, 57, 57, 1, Manual, 4.825531005859375, (0.176  -0.003  -0.002), 0.3492496443477761, 2, 5.190241175179855, -0.2951711365158258, 0.003300214419719278, 0.6578946125027968, 0.060317011566301815, 72, (0.596  0.584  0.551  0.027), 106.30644057520972, 1, 3096.8184934386936, -0.1318669201347385, 4.253603725867652, 346.3050920349645, 6.127772535588222, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 57, 58, 58, 1, Manual, 4.201324462890625, (-0.174  0.000  -0.000), 0.3498239370015256, 1, 3.7636877512126956, -0.34806778385120646, 0.0010720918159872106, 0.46458347082923024, 0.037159320418519354, 59, (1.000  -0.019  0.001  0.004), 108.37228347316925, 1, 2028.468900544907, -0.2709629800524197, 2.221449747175909, 161.5625299466348, 6.576734267117413, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 58, 59, 59, 1, Manual, 5.6861572265625, (0.178  -0.001  -0.000), 0.3517063808312834, 3, 2.773979729123425, -1.097231839890111, 0.00308034879137587, 0.486892970449126, 0.022108726807912694, 87, (0.585  0.573  0.575  0.003), 109.89285873476616, 1, 3470.054381839268, -0.174947539708978, 0.5916080534929433, 356.38736735823846, 14.150045180328828, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 5.522120081815214, 6.963115810422931, 12.485235892238144, 20, 59, 60, 60, 1, Manual, 3.934906005859375, (-0.175  -0.001  0.001), 0.3529767807076337, 1, 3.0807712191132355, -1.3732805104310755, 0.0012080997209830534, 0.577920993812973, 0.03977115871989866, 54, (1.000  -0.014  0.008  -0.007), 108.94623786150713, 1, 2178.602966800278, -0.3835659967554835, 2.060763643512511, 187.66782055850663, 6.482993052924696, 2, Phone, 3.1729438704880564, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 60, 61, 61, 1, Manual, 4.852874755859375, (-0.176  -0.003  -0.000), 0.3490680434985766, 1, 2.993338004399177, -0.38057746015346794, 0.002654535689677264, 0.5474083677917085, 0.04665185363030318, 71, (1.000  -0.004  0.005  0.009), 105.54340610236453, 1, 1583.5629159193277, -0.18683047212850984, 1.3002368157233433, 214.529093591544, 12.594332552452501, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 61, 62, 62, 1, Manual, 6.852020263671875, (0.175  -0.001  0.003), 0.3509913155675669, 1, 7.6880703046689645, -0.4274817179262386, 0.002934661492022751, 0.6613985297423092, 0.026801197510314578, 110, (0.592  0.568  0.571  -0.003), 107.30224290159146, 1, 4131.704906165526, -0.3673201181140091, 0.7700565191522731, 508.3238080438476, 7.091457164223647, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 62, 63, 63, 1, Manual, 6.2520751953125, (-0.175  0.001  0.000), 0.3499937124267062, 2, 4.073556150104438, -0.9239795659206804, 0.0011338075376688224, 0.6012520779321519, 0.04032641308445742, 101, (1.000  -0.014  -0.011  0.007), 109.37069840108069, 1, 2586.7707452405393, -0.01581095429945349, 2.1848991154170228, 243.12379898783996, 7.740401682662653, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 63, 64, 64, 1, Manual, 3.934326171875, (0.178  -0.001  -0.005), 0.35207795972531014, 2, 3.172026060152268, -0.8007362067910168, 0.005614445936985708, 0.42658112242921925, 0.19278811548993038, 51, (0.596  0.571  0.565  0.001), 108.87451134199713, 1, 5408.3569929237065, -0.16559426135098654, 1.262380322540855, 555.3008824417087, 2.9009546749919823, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 64, 65, 65, 1, Manual, 3.711944580078125, (-0.178  0.000  -0.001), 0.3556656827574405, 1, 3.784807246870306, -0.44554160522674174, 0.003397227741032931, 0.6833221739730303, 0.02969245807794179, 51, (1.000  -0.010  0.010  -0.012), 106.84671769077066, 1, 2911.024367028458, -0.03880111367945905, 2.1179649338461886, 165.4415551939499, 2.0350209119417966, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 65, 66, 66, 1, Manual, 4.6722412109375, (0.174  -0.001  -0.000), 0.3516855936657378, 2, 3.701670408396575, -0.5121450235034315, 0.0019638639611137027, 0.5929476246594536, 0.03218332071105234, 63, (0.583  0.578  0.572  0.008), 108.7317971611609, 1, 5976.153667118468, -0.02089137953905803, 1.2569573141619028, 499.9502042233612, 3.3623170074771447, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 66, 67, 67, 1, Manual, 4.7908935546875, (-0.174  0.000  0.001), 0.3474765576774047, 1, 3.738371549542704, -0.41667883704982334, 0.001615532479060474, 0.6059184672309597, 0.05366792737822471, 70, (1.000  -0.021  -0.001  0.011), 110.50090541590232, 1, 2740.969160482996, -0.15851823149164257, 2.715524133563918, 271.3999598764865, 6.525914000050282, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 67, 68, 68, 1, Manual, 4.9180908203125, (0.176  -0.002  -0.001), 0.35033679236917237, 2, 3.4255927036084035, -0.6003371209676185, 0.0025324431315071976, 0.4282225225577966, 0.3027191960764061, 73, (0.577  0.588  0.567  0.014), 111.35133978992293, 1, 4555.485787243677, -0.004188755328079724, 2.8471698308117954, 414.1194224959367, 17.756818052095575, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 68, 69, 69, 1, Manual, 4.034423828125, (-0.173  -0.000  -0.003), 0.3494935840066927, 1, 3.3312446428969644, -0.6681944670886591, 0.003374687453738388, 0.4688755433819538, 0.03851908266978011, 57, (1.000  0.002  0.007  -0.002), 108.82117483200291, 1, 1877.5316986318637, -0.35923968835122944, 0.8879868086669642, 217.6645069968596, 3.5621806982090045, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 69, 70, 70, 1, Manual, 3.36761474609375, (0.178  -0.003  -0.004), 0.3505999957588295, 1, 4.690594382439279, -0.7977631167588461, 0.005553609750960693, 0.5350329839133686, 0.04907746627318676, 40, (0.575  0.572  0.585  -0.006), 109.01176424995207, 1, 1917.478035585003, -0.19701667334661777, 2.1575606975589934, 248.8572059022152, 10.567002307232961, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 70, 71, 71, 1, Manual, 5.8594970703125, (-0.174  -0.000  0.000), 0.35178358974799734, 1, 3.101110320471918, -1.2067518412451463, 0.0007888952242991208, 0.5794706258847637, 0.03876732799597867, 93, (1.000  -0.014  0.008  0.010), 110.25785332034357, 1, 2298.0144716655645, -0.2449253681256329, 2.122802452876843, 174.96073392210872, 4.439097043177522, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 71, 72, 72, 1, Manual, 3.434783935546875, (0.177  -0.001  -0.000), 0.35074262915790855, 1, 2.142949822040516, -1.735363517166338, 0.002121997809995432, 0.4611406644921633, 0.015193463855530269, 42, (0.585  0.562  0.585  -0.015), 108.8705734314155, 1, 1595.5589329999455, -0.4530406162199937, 2.5717601825416043, 248.66382207550689, 11.574671554144585, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 72, 73, 73, 1, Manual, 5.18572998046875, (-0.174  -0.000  0.001), 0.3502687507443742, 2, 6.227365097472794, -0.26764650574206533, 0.001449336548488991, 0.5889160353504358, 0.07912134365189065, 83, (1.000  -0.010  -0.003  -0.005), 109.44591889118779, 1, 2310.735477619034, -0.5061099471741105, 1.3416364130813119, 222.0915387224205, 12.736604741649614, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 73, 74, 74, 1, Manual, 4.85528564453125, (0.174  -0.001  -0.005), 0.3482647782814713, 2, 3.805525239987506, -0.7242477309842483, 0.005457880449334536, 0.48662977252318423, 0.1068754826034155, 71, (0.589  0.591  0.552  0.002), 108.9977273986205, 1, 2809.800304388084, -0.015366522802204465, 3.131457709094867, 260.13532822851164, 30.716363777507546, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 74, 75, 75, 1, Manual, 5.42303466796875, (-0.173  -0.001  -0.000), 0.34747385768310146, 1, 3.5659535684485704, -0.7463337835423682, 0.002356835092821038, 0.5653456603095143, 0.04945209035523473, 83, (1.000  -0.001  -0.001  0.003), 108.09168001791348, 1, 1547.2849390677552, -0.2134780646286955, 0.3761754827227177, 179.15780510017663, 4.637176207567169, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 75, 76, 76, 1, Manual, 4.30181884765625, (0.173  -0.002  -0.001), 0.34616162862631966, 2, 6.561069421021727, -0.26449323072358943, 0.00292329615500036, 0.54232853942279, 0.08407840806353425, 61, (0.593  0.558  0.581  -0.007), 107.53205375401043, 1, 1511.6062193179687, -0.575519806283133, 2.1400834806981974, 183.67471501695488, 7.508530099366973, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 76, 77, 77, 1, Manual, 6.88531494140625, (-0.175  0.001  0.003), 0.34800658759422887, 2, 7.286302781639096, -0.4621213629166922, 0.002907335674982767, 0.6898005073457153, 0.09284981442104809, 84, (1.000  0.003  -0.003  0.016), 107.38566539113252, 1, 1833.0631238462654, -0.02403601329748182, 1.9043735687340162, 209.52532015415954, 38.66083058867117, 3, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 77, 78, 78, 1, Manual, 4.00079345703125, (0.175  0.001  -0.001), 0.3502520973617084, 2, 4.740659124714518, -0.47217621242808466, 0.0013629404611294165, 0.5091875198631498, 0.043653442305968154, 54, (0.584  0.577  0.571  -0.003), 108.55489083178227, 1, 2023.2979948206419, -0.5767961397827139, 0.7439203165923289, 282.44315975287157, 10.146317549925142, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 0, -, 0, 20, 78, 79, 79, 1, Manual, 4.48394775390625, (-0.174  -0.001  0.001), 0.34975073793536826, 1, 3.4856129058849277, -1.170828960133712, 0.0014045529330062086, 0.6272351610300826, 0.03163998708109167, 66, (1.000  0.004  0.003  0.012), 107.94856933437804, 1, 2360.382168128106, -0.06962457758936744, 1.5073468929006242, 163.79739473987158, 9.931840589922913, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.024, 108, 35, 6.1392128371652195, 6.928549482337367, 13.067762319502586, 20, 79, 80, 80, 1, Manual, 5.9716796875, (0.176  -0.000  -0.003), 0.3501177026235985, 2, 3.167088712154915, -1.372333926698348, 0.0026842484264414657, 0.5015376497957564, 0.03199235386541272, 90, (0.585  0.581  0.566  0.005), 107.84928895525454, 1, 4248.808474223517, -0.3911694264526646, 1.4746931251028235, 431.6062225941186, 127.34677771745417, 3, Phone, 2.1882892257024773, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 80, 81, 81, 1, Manual, 4.953369140625, (0.177  -0.002  -0.004), 0.3515598072620208, 2, 4.151347671661238, -0.5464877941027975, 0.005379774731019002, 0.6085929367737677, 0.0250799439453176, 71, (0.598  0.560  0.574  -0.004), 105.75425853430038, 1, 3924.6981522229266, -0.05099491755401623, 1.8948699540783553, 383.7757000586247, 10.748099153789301, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 81, 82, 82, 1, Manual, 4.2012939453125, (-0.172  0.000  0.001), 0.34970022017235086, 1, 3.105935978394075, -0.8252858543535793, 0.0027663184665309396, 0.5702220009859299, 0.03509921926420432, 58, (1.000  -0.006  -0.002  0.006), 107.23356656496762, 1, 1965.9396135135626, -0.07916987710625657, 0.9481180626390595, 191.01045726449442, 6.861916323183609, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 82, 83, 83, 1, Manual, 4.08416748046875, (0.174  -0.002  -0.005), 0.346931743674215, 2, 4.078203442469128, -0.5883142422178101, 0.005379750331968096, 0.5682646006550006, 0.023233368059996515, 58, (0.588  0.584  0.558  0.024), 108.52300927872855, 1, 4872.877015919233, -0.07586587616550616, 3.4228368182039954, 370.55732698779036, 6.6083686222216595, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 83, 84, 84, 1, Manual, 4.49749755859375, (-0.173  0.001  0.001), 0.3473750777461115, 1, 5.7625647824129995, -0.7228443438445808, 0.002554851189811019, 0.6942986395577647, 0.05238551854680917, 65, (1.000  0.005  0.005  0.005), 107.09092262720408, 1, 2289.9755242012798, -0.13317140330896285, 1.0092408520790268, 233.6520434648551, 6.497833128493007, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.7503662109375, (0.175  0.001  -0.001), 0.34820933629480283, 1, 2.5695330700258183, -0.30454768943728416, 0.0008619593452848101, 0.4674716591198486, 0.08311996874563012, 33, (0.582  0.589  0.559  0.029), 107.94597851432388, 1, 1995.5627048016427, -0.2043935646719094, 4.215755871008092, 228.8854492659472, 1.6783995296102894, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 85, 86, 86, 1, Manual, 4.251220703125, (-0.174  -0.000  0.000), 0.34900256494675397, 1, 3.147300077519758, -0.5589120770382867, 0.0013218625443805678, 0.6073707556668442, 0.032439456037052346, 60, (1.000  0.004  0.009  -0.003), 107.76020674769885, 1, 1636.756900735799, -0.23472466392291513, 1.1530115965393284, 154.04769210931278, 14.525132557922579, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 86, 87, 87, 1, Manual, 2.9603271484375, (0.174  0.001  0.001), 0.3481685755001774, 1, 2.7732878924777955, -0.5752386011314867, 0.0013358117781620568, 0.487593355529839, 0.055598308272026005, 37, (0.593  0.555  0.583  -0.015), 106.21574111273475, 1, 1724.9797118104016, -0.7611936013972812, 2.9313342162195215, 201.88148224225225, 9.435457602767173, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 87, 88, 88, 1, Manual, 4.55126953125, (-0.175  -0.002  -0.001), 0.3497139212516278, 1, 3.848061970565222, -0.35618164382300455, 0.0027885037336768097, 0.5996759315282778, 0.027245160195824347, 67, (1.000  -0.018  -0.002  -0.003), 108.87552396637517, 1, 1770.9827351439226, -0.30846044138924006, 2.0820565230655745, 152.72455670023695, 6.779441834085881, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.93377685546875, (0.177  -0.006  -0.003), 0.351807953667539, 2, 3.122169101769882, -1.5543577690695995, 0.006798966592773632, 0.6120762494914578, 0.025660921874479176, 38, (0.598  0.551  0.581  -0.004), 108.1302609780853, 1, 1947.549681168692, -0.25331600043257896, 2.893616424992758, 261.1669610257468, 8.330629792141412, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 89, 90, 90, 1, Manual, 3.2923583984375, (-0.175  -0.003  -0.000), 0.3517496234482209, 1, 9.128555456255134, -0.5866739576397928, 0.0026676340785766433, 0.690413267635056, 0.036049651156512735, 45, (1.000  -0.014  -0.006  0.001), 108.17346939482184, 1, 3800.774075990248, -0.16166635336588808, 1.7990640402121458, 298.4439061680595, 7.123283495196042, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 90, 91, 91, 1, Manual, 2.73370361328125, (0.176  0.002  -0.001), 0.35123886991119824, 1, 4.6348488553025184, -0.2867227125013259, 0.0024222120421433825, 0.6929126673368117, 0.04197669560761209, 34, (0.592  0.558  0.582  0.003), 109.08482816572787, 1, 3995.713011029972, -0.2556784156330907, 2.0408564965966614, 394.9023308138362, 15.152058904279105, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 91, 92, 92, 1, Manual, 3.01702880859375, (-0.173  -0.001  -0.004), 0.349164050939594, 3, 7.1519797859975975, -0.5120697061937636, 0.004259515073869491, 0.8218213853907783, 0.024976146280815147, 37, (1.000  -0.021  -0.002  0.006), 109.23117438603829, 1, 2301.794652244487, -0.12813479077140533, 2.5056005144332856, 256.4790631165578, 9.191166521246315, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 92, 93, 93, 1, Manual, 3.5682373046875, (0.177  -0.001  -0.004), 0.3496626509690532, 1, 2.751128488822558, -0.6893116752704983, 0.004496936654977974, 0.4358137020553645, 0.02010201860045684, 46, (0.596  0.557  0.578  0.010), 108.62255345039922, 1, 2808.9987167495096, -0.16562901668320537, 2.4024031043522918, 338.7538211714875, 11.249044960779534, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 93, 94, 94, 1, Manual, 3.75079345703125, (-0.172  0.001  -0.001), 0.3483727841418226, 1, 6.189650355188142, -0.7799474444641507, 0.0034553663453825013, 0.7169136612157688, 0.04844714619867345, 55, (1.000  -0.004  0.005  0.010), 106.7830353674362, 1, 1113.2940176576885, -0.48797325996794266, 1.3186816976597215, 160.71818575408847, 8.58381264765231, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 94, 95, 95, 1, Manual, 4.234375, (0.177  -0.001  0.002), 0.3492765164037937, 1, 3.8549867425172057, -0.3954515996460076, 0.0031983578890387066, 0.7320884420744598, 0.040381958626138595, 60, (0.586  0.556  0.589  -0.022), 108.20097537682994, 1, 3663.7648336352904, -0.12043066481455979, 3.6924863860662307, 319.0117174035557, 10.59408023955287, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 95, 96, 96, 1, Manual, 4.1177978515625, (-0.174  -0.001  -0.000), 0.35189746929707755, 1, 4.787762858481893, -0.59585342871443, 0.0012024993071869424, 0.6607636583550301, 0.09392854726569738, 64, (1.000  -0.005  0.019  -0.004), 106.97198616800074, 1, 1988.698635234571, -0.1852837712580255, 2.3250270016614896, 134.26283684434583, 20.294149909971548, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 96, 97, 97, 1, Manual, 4.560302734375, (0.174  -0.001  -0.001), 0.34792203940929783, 1, 4.175008862342958, -0.38545844019752606, 0.002206714182964438, 0.5318099491254834, 0.08385001398689068, 62, (0.593  0.564  0.575  -0.014), 106.139551775009, 1, 4165.758673136076, -0.1658719098653003, 1.9334824278352583, 281.0733621525385, 18.804478063748086, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 97, 98, 98, 1, Manual, 3.913818359375, (-0.174  0.003  0.005), 0.3475778129803283, 2, 7.900647913844987, -0.18522319307544768, 0.005825606832848799, 0.6252800914635405, 0.028403781757947895, 55, (1.000  -0.003  0.005  -0.001), 107.12831142238133, 1, 1129.537618189722, -0.44142894021195456, 0.7134605955751724, 165.7053178994852, 11.51579711077128, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 0, -, 0, 20, 98, 99, 99, 1, Manual, 5.09002685546875, (0.177  -0.003  -0.004), 0.35071831101223316, 2, 3.212277657706246, -0.5537829857010689, 0.004819415105439747, 0.5131439304531616, 0.03546968287052552, 75, (0.584  0.595  0.552  0.026), 108.43209624527498, 1, 3294.668846977903, -0.6101708567247227, 4.658480643448326, 508.92944628387636, 19.818927396473125, 2, Phone, 0.0, 
3, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.022, 108, 30, 5.599971438815258, 6.673044585138731, 12.27301602395399, 20, 99, 100, 100, 1, Manual, 4.65130615234375, (-0.174  0.001  0.001), 0.3503750662299511, 1, 2.239854475498178, -0.678711436981947, 0.0021185104496327487, 0.4740411434620328, 0.052423789475265756, 70, (1.000  -0.009  0.006  0.005), 108.82868916834624, 1, 1567.205186828771, -0.21214405136317283, 1.323402186997255, 165.0488061185092, 14.81580601096731, 2, Phone, 2.6386171157040974, 
